20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.7752808988764045,0.7841407970586012,1.7325842696629212,1.5757561102512012,58180.000001293374,4.67403378182199,3818000.0,
0.8426966292134831,1.2692707065228719,2.804494382022472,2.550640240717897,58190.000001293956,4.876331905173863,3819000.0,
0.8539325842696629,1.0923050791711253,2.4134831460674153,2.1950221302331903,58200.00000129454,4.605459895443903,3820000.0,
0.8651685393258427,1.049589238086221,2.3191011235955057,2.109183275978261,58210.00000129512,4.496795353210161,3821000.0,
0.797752808988764,0.8665213477223453,1.9146067415730335,1.7413024720285646,58220.0000012957,4.647890140208448,3822000.0,
0.8202247191011236,0.9550041613982184,2.1101123595505618,1.919111527270918,58230.000001296285,4.628974936602122,3823000.0,
0.898876404494382,1.064844895616544,2.352808988764045,2.1398400096407357,58240.00000129687,4.346637446467352,3824000.0,
0.7865168539325843,1.003822265495252,2.2179775280898872,2.017213074990837,58250.00000129745,4.89057116623708,3825000.0,
0.8539325842696629,1.3028331530895827,2.878651685393258,2.6180850547753414,58260.00000129803,4.855157245164385,3826000.0,
0.8539325842696629,1.1045096051953838,2.440449438202247,2.2195475171631704,58270.00000129861,4.623436248288314,3827000.0,
0.8314606741573034,1.1228163942317715,2.480898876404494,2.2563355975581403,58280.000001299195,4.7709521499209835,3828000.0,
0.8876404494382022,0.9763620819406706,2.1573033707865163,1.9620309543983823,58290.00000129978,4.304506649370217,3829000.0,
0.9438202247191011,1.3272422051380992,2.932584269662921,2.6671358286353013,58300.00000130036,4.420528050771673,3830000.0,
0.8876404494382022,1.0984073421832545,2.4269662921348316,2.2072848236981804,58310.00000130094,4.443013334960022,3831000.0,
0.8539325842696629,1.202145813389451,2.656179775280899,2.4157506126030084,58320.00000130152,4.740404965778889,3832000.0,
0.7865168539325843,0.9275439778436372,2.049438202247191,1.8639294066784635,58330.000001302105,4.798160200508864,3833000.0,
0.797752808988764,0.9946688709770583,2.197752808988764,1.998819034793352,58340.00000130269,4.815286331330947,3834000.0,
0.8764044943820225,0.9885666079649291,2.1842696629213485,1.9865563413283625,58350.00000130327,4.376695232261796,3835000.0,
0.9101123595505618,1.254015048992549,2.7707865168539323,2.5199835070554224,58360.00000130385,4.506754807010871,3836000.0,
0.797752808988764,0.8634702162162805,1.907865168539326,1.7351711252960698,58370.000001304434,4.6525161866309155,3837000.0,
0.8089887640449438,0.8756747422405391,1.9348314606741568,1.7596965122260495,58380.000001305016,4.60353961204106,3838000.0,
0.797752808988764,0.9305951093497017,2.0561797752808983,1.8700607534109583,58390.0000013056,4.73778541886865,3839000.0,
0.8651685393258427,1.5023454437714572,2.4741573033707867,2.1736882146164946,58400.00000130618,4.5877780310407905,3840000.0,
0.8202247191011236,1.0725190906488333,1.7662921348314606,1.5517883167016937,58410.00000130676,4.782109576373993,3841000.0,
0.8651685393258427,1.3959122515696645,2.298876404494382,2.019693954180449,58420.000001307344,4.907999875289063,3842000.0,
0.8202247191011236,1.2076073730588008,1.98876404494382,1.74724257033206,58430.000001307926,4.947902139860182,3843000.0,
0.8426966292134831,1.3222277338915005,2.1775280898876406,1.9130825431093401,58440.00000130851,4.952507577652079,3844000.0,
0.9101123595505618,1.354976408415129,2.231460674157303,1.9604653924742776,58450.00000130909,4.622132103166805,3845000.0,
0.8314606741573034,1.3959122515696647,2.298876404494382,2.019693954180449,58460.00000130967,5.109135005368475,3846000.0,
0.7865168539325843,1.019302494547937,1.6786516853932583,1.4747911864836711,58470.000001310254,4.922824600319082,3847000.0,
0.7752808988764045,1.2321688789515222,2.0292134831460675,1.782779707355763,58480.00000131084,5.269316380206625,3848000.0,
0.7865168539325843,1.2198881260051613,2.0089887640449438,1.7650111388439116,58490.00000131142,5.178997760314762,3849000.0,
0.8876404494382022,1.30994698094514,2.1573033707865163,1.895313974597489,58500.000001312,4.690950396350554,3850000.0,
0.8764044943820225,1.4000058358851182,2.30561797752809,2.025616810351066,58510.00000131258,4.85436306924813,3851000.0,
0.7865168539325843,1.3017598123142327,2.143820224719101,1.8834682622562544,58520.000001313165,5.284806047193538,3852000.0,
0.8876404494382022,1.457316016301468,2.4000000000000004,2.1085367967397066,58530.00000131375,4.858492727321695,3853000.0,
0.8089887640449438,1.25263680052879,2.0629213483146067,1.812393988208849,58540.00000131433,5.078395489647888,3854000.0,
0.7528089887640449,1.019302494547937,1.6786516853932585,1.4747911864836711,58550.00000131491,5.148025701826185,3855000.0,
0.8314606741573034,1.3140405652605935,2.1640449438202247,1.9012368307681062,58560.00000131549,5.016073112375447,3856000.0,
0.8314606741573034,1.428660926093293,2.352808988764045,2.0670768035453864,58570.000001316075,5.1544678706742655,3857000.0,
0.8426966292134831,1.4122865888314788,2.3258426966292136,2.0433853788629177,58580.00000131666,5.06684408551462,3858000.0,
0.7303370786516854,1.0888934279106475,1.7932584269662921,1.5754797413841624,58590.00000131724,5.404174078332998,3859000.0,
0.8202247191011236,1.1175485181188225,1.8404494382022467,1.6169397345784826,58600.00000131782,4.847419426303764,3860000.0,
0.9101123595505618,1.2935726436833257,2.1303370786516855,1.8716225499150203,58610.0000013184,4.562565003647135,3861000.0,
0.7752808988764045,1.2403560475824291,2.042696629213483,1.7946254196969975,58620.000001318986,5.287992583223774,3862000.0,
0.8314606741573034,1.2690111377906041,2.089887640449438,1.8360854128913175,58630.00000131957,4.96569988204014,3863000.0,
0.8764044943820225,1.416380173146932,2.3325842696629215,2.0493082350335348,58640.00000132015,4.879713274585716,3864000.0,
0.7415730337078652,1.0602383377024724,1.7460674157303369,1.5340197481898425,58650.00000132073,5.287288061562594,3865000.0,
0.8202247191011236,1.314040565260593,2.164044943820225,1.9012368307681062,58660.000001321314,5.090265894737074,3866000.0,
0.8089887640449438,1.3877250829387575,2.2853932584269665,2.007848241839215,58670.000001321896,5.252601838738408,3867000.0,
0.797752808988764,1.2485432162133363,2.056179775280899,1.8064711320382314,58680.00000132248,5.152678116205706,3868000.0,
0.8314606741573034,1.2403560475824293,2.0426966292134834,1.794625419696997,58690.00000132306,4.93447957084401,3869000.0,
0.8314606741573034,1.3140405652605935,2.1640449438202247,1.9012368307681065,58700.00000132364,5.023640679943455,3870000.0,
0.8314606741573034,1.2485432162133363,2.056179775280899,1.8064711320382318,58710.000001324224,4.945407381765029,3871000.0,
0.8426966292134831,1.1625779455888117,1.9146067415730335,1.6820911524552715,58720.00000132481,4.777989828867091,3872000.0,
0.8651685393258427,1.363163577046036,2.2449438202247194,1.9723111048155122,58730.00000132539,4.886251407334118,3873000.0,
0.8314606741573034,1.2035137887433471,1.982022471910112,1.741319714161443,58740.00000132597,4.892871989267434,3874000.0,
0.7752808988764045,1.2976662279987792,2.137078651685393,1.8775454060856376,58750.00000132655,5.369450642022114,3875000.0,
0.8089887640449438,1.1216421024342762,1.847191011235955,1.6228625907490997,58760.000001327135,4.928693710059547,3876000.0,
0.7865168539325843,1.1380164396960903,1.8741573033707863,1.6465540154315683,58770.00000132772,5.090903759151303,3877000.0,
0.898876404494382,1.457316016301468,2.4,2.108536796739706,58780.0000013283,4.810261568230901,3878000.0,
0.9101123595505618,1.4040994202005717,2.3123595505617978,2.031539666521683,58790.00000132888,4.6928968938949955,3879000.0,
0.8764044943820225,1.2649175534751507,2.08314606741573,1.8301625567207005,58800.00000132946,4.715095670088904,3880000.0,
0.8539325842696629,1.2649175534751507,2.0831460674157305,1.8301625567207,58810.000001330045,4.839703450880749,3881000.0,
0.8876404494382022,1.3795379143078506,2.2719101123595506,1.9960025294979806,58820.00000133063,4.785552840266449,3882000.0,
0.8314606741573034,1.2690111377906041,2.0898876404494384,1.8360854128913169,58830.00000133121,4.976510692851579,3883000.0,
0.8876404494382022,1.4409416790396536,2.3730337078651687,2.084845372057238,58840.00000133179,4.855741891673223,3884000.0,
0.8764044943820225,1.3386020711533149,2.204494382022472,1.9367739677918092,58850.00000133237,4.80173569667055,3885000.0,
0.8764044943820225,1.4941582751405502,2.460674157303371,2.161842502275261,58860.000001332955,4.979742134553449,3886000.0,
0.8314606741573034,1.1380164396960901,1.8741573033707863,1.6465540154315683,58870.00000133354,4.821125177575871,3887000.0,
0.8539325842696629,1.3877250829387575,2.285393258426966,2.007848241839215,58880.00000133412,4.987201741963345,3888000.0,
0.797752808988764,1.3222277338915003,2.17752808988764,1.9130825431093401,58890.0000013347,5.256874201746628,3889000.0,
0.8876404494382022,1.2444496318978828,2.049438202247191,1.8005482758676146,58900.000001335284,4.6374154081845695,3890000.0,
0.8651685393258427,1.4409416790396536,2.373033707865168,2.084845372057238,58910.000001335866,4.985501421327285,3891000.0,
0.8202247191011236,1.1994202044278937,1.975280898876404,1.7353968579908257,58920.00000133645,4.964769838380228,3892000.0,
0.7303370786516854,0.9742730670779477,1.6044943820224717,1.4096397686068824,58930.00000133703,5.2681554304248275,3893000.0,
0.8202247191011236,1.121642102434276,1.847191011235955,1.6228625907491,58940.00000133761,4.871040371566155,3894000.0,
0.8089887640449438,1.2280752946360687,2.022471910112359,1.7768568511851455,58950.000001338194,5.0708125170873775,3895000.0,
0.8539325842696629,1.4000058358851184,2.30561797752809,2.025616810351066,58960.000001338776,5.005793676334986,3896000.0,
0.8539325842696629,1.25263680052879,2.0629213483146063,1.8123939882088487,58970.00000133936,4.833743095457211,3897000.0,
0.8764044943820225,1.2076073730588008,1.9887640449438202,1.7472425703320604,58980.00000133994,4.658934053973351,3898000.0,
0.8764044943820225,1.2608239691596972,2.0764044943820226,1.824239700550083,58990.00000134052,4.720168375165429,3899000.0,
0.8089887640449438,0.8665213477223455,1.9146067415730341,1.7413024720285641,59000.000001341105,4.9926282939596796,3900000.0,
0.8314606741573034,1.1289186572439005,2.49438202247191,2.26859829102313,59010.00000134169,4.8177508176000305,3901000.0,
0.8314606741573034,1.0923050791711255,2.4134831460674153,2.1950221302331903,59020.00000134227,4.774256108836859,3902000.0,
0.8876404494382022,1.2021458133894507,2.6561797752808984,2.4157506126030084,59030.00000134285,4.596338954422289,3903000.0,
0.8651685393258427,0.9702598189285415,2.1438202247191014,1.9497682609333926,59040.00000134343,4.44821979080964,3904000.0,
0.8876404494382022,1.0984073421832545,2.426966292134831,2.207284823698181,59050.000001344015,4.480481689392583,3905000.0,
0.8764044943820225,1.0526403695922855,2.3258426966292136,2.115314622710756,59060.0000013446,4.486215293607949,3906000.0,
0.898876404494382,1.2509639174864846,2.764044943820225,2.513852160322928,59070.00000134518,4.5951948583000775,3907000.0,
0.8876404494382022,1.0739982901347376,2.373033707865168,2.1582340498382204,59080.00000134576,4.454501871262063,3908000.0,
0.8314606741573034,1.1014584736893192,2.433707865168539,2.2134161704306754,59090.00000134634,4.789048704946798,3909000.0,
0.8876404494382022,1.0984073421832548,2.426966292134831,2.20728482369818,59100.000001346925,4.483013334962351,3910000.0,
0.8764044943820225,1.1289186572439005,2.49438202247191,2.26859829102313,59110.00000134751,4.575814878236224,3911000.0,
0.7752808988764045,0.8817770052526682,1.9483146067415729,1.7719592056910394,59120.00000134809,4.854463093843596,3912000.0,
0.8764044943820225,1.0709471586286732,2.3662921348314607,2.152102703105726,59130.00000134867,4.510693552893268,3913000.0,
0.8202247191011236,0.9336462408557662,2.0629213483146063,1.8761921001434534,59140.00000134925,4.652798841697103,3914000.0,
0.9325842696629213,1.391315966765456,3.0741573033707863,2.795894110017695,59150.000001349836,4.583456880118714,3915000.0,
0.8202247191011236,1.0343335805558982,2.2853932584269665,2.078526542315786,59160.00000135042,4.7766505298247255,3916000.0,
0.9101123595505618,1.0434869750740918,2.30561797752809,2.096920582513271,59170.000001351,4.315433836905265,3917000.0,
0.8764044943820225,0.9153394518193788,2.022471910112359,1.8394040197484836,59180.00000135158,4.335705272046915,3918000.0,
0.9213483146067416,1.0312824490498336,2.2786516853932586,2.0723951955832915,59190.000001352164,4.250535828941123,3919000.0,
0.9101123595505618,1.2021458133894507,2.656179775280899,2.4157506126030084,59200.000001352746,4.491244165424697,3920000.0,
0.8202247191011236,0.9275439778436371,2.049438202247191,1.863929406678463,59210.00000135333,4.649194712819524,3921000.0,
0.8651685393258427,1.0373847120619628,2.292134831460674,2.0846578890482816,59220.00000135391,4.535156355600761,3922000.0,
0.8426966292134831,1.1075607367014484,2.447191011235955,2.225678863895665,59230.00000135449,4.739902740989002,3923000.0,
0.8314606741573034,1.0678960271226086,2.359550561797753,2.1459713563732308,59240.000001355074,4.756791167860281,3924000.0,
0.7865168539325843,0.9611064244103479,2.123595505617977,1.931374220735908,59250.00000135566,4.893403882575313,3925000.0,
0.8314606741573034,1.1045096051953838,2.440449438202247,2.21954751716317,59260.00000135624,4.801907498245168,3926000.0,
0.8539325842696629,1.1502765777863528,2.541573033707865,2.3115177181505944,59270.00000135682,4.729663360930803,3927000.0,
0.8202247191011236,1.1502765777863528,2.541573033707865,2.3115177181505944,59280.0000013574,4.924581033297854,3928000.0,
0.8539325842696629,1.2174014709197738,2.689887640449438,2.446407346265483,59290.000001357985,4.80932277525816,3929000.0,
0.8651685393258427,1.0129756600134456,2.2382022471910106,2.0356071151883217,59300.00000135857,4.511099139596873,3930000.0,
0.8314606741573034,1.0465381065801564,2.3123595505617978,2.103051929245766,59310.00000135915,4.7348877228837685,3931000.0,
0.8539325842696629,0.9427996353739602,2.08314606741573,1.894586140340938,59320.00000135973,4.489328520474338,3932000.0,
0.8314606741573034,0.9977200024831228,2.204494382022472,2.0049503815258474,59330.00000136031,4.677255138226587,3933000.0,
0.8764044943820225,1.1075607367014484,2.447191011235955,2.2256788638956655,59340.000001360895,4.563239815053856,3934000.0,
0.8089887640449438,0.8939815312769267,1.9752808988764043,1.7964845926210191,59350.00000136148,4.680057726269732,3935000.0,
0.8764044943820225,1.1106118682075128,2.453932584269663,2.23181021062816,59360.00000136206,4.5677468753621175,3936000.0,
0.8426966292134831,0.9794132134467352,2.1640449438202243,1.9681623011308778,59370.00000136264,4.5953010133938434,3937000.0,
0.8426966292134831,1.1075607367014484,2.447191011235955,2.225678863895665,59380.00000136322,4.747902740989469,3938000.0,
0.7415730337078652,1.0282313175437687,2.2719101123595506,2.0662638488507965,59390.000001363805,5.288975564684529,3939000.0,
0.8651685393258427,1.232657128450097,2.7235955056179773,2.4770640799279575,59400.00000136439,4.770211486231746,3940000.0,
0.8314606741573034,1.1258675257378363,2.4876404494382025,2.2624669442906344,59410.00000136497,4.835702835114265,3941000.0,
0.8651685393258427,1.0312824490498336,2.278651685393258,2.0723951955832915,59420.00000136555,4.538492700950983,3942000.0,
0.898876404494382,1.1075607367014484,2.4471910112359554,2.225678863895665,59430.000001366134,4.453658819677772,3943000.0,
0.8539325842696629,0.9580552929042833,2.1168539325842697,1.925242874003413,59440.000001366716,4.513509487845742,3944000.0,
